Date/Time, Speed (cm/sec), Dir (true)
2010-07-06 11:00:00, 25.9, 279
2010-07-06 11:06:00, 24.2, 282
2010-07-06 11:12:00, 22.1, 287
2010-07-06 11:18:00, 14.5, 291
2010-07-06 11:24:00, 10.8, 288
2010-07-06 11:30:00, 16.5, 335
2010-07-06 11:36:00, 11.9, 330
2010-07-06 11:42:00, 15.2, 0
2010-07-06 11:48:00, 19.9, 14
2010-07-06 11:54:00, 19.8, 22
2010-07-06 12:00:00, 24.2, 34
2010-07-06 12:06:00, 27.7, 46
2010-07-06 12:12:00, 36.9, 45
2010-07-06 12:18:00, 42.9, 52
2010-07-06 12:24:00, 54.6, 52
2010-07-06 12:30:00, 52.5, 61
2010-07-06 12:36:00, 51.1, 65
2010-07-06 12:42:00, 53.5, 66
2010-07-06 12:48:00, 54.2, 70
2010-07-06 12:54:00, 56.2, 73
2010-07-06 13:00:00, 53.3, 73
2010-07-06 13:06:00, 59.6, 70
2010-07-06 13:12:00, 62.5, 74
2010-07-06 13:18:00, 65.8, 72
2010-07-06 13:24:00, 67.0, 76
2010-07-06 13:30:00, 67.9, 73
2010-07-06 13:36:00, 68.7, 70
2010-07-06 13:42:00, 63.2, 71
2010-07-06 13:48:00, 56.8, 72
2010-07-06 13:54:00, 59.8, 68
2010-07-06 14:00:00, 62.1, 62
2010-07-06 14:06:00, 62.7, 64
2010-07-06 14:12:00, 60.7, 64
2010-07-06 14:18:00, 61.0, 61
2010-07-06 14:24:00, 62.8, 63
2010-07-06 14:30:00, 63.0, 62
2010-07-06 14:36:00, 61.2, 61
2010-07-06 14:42:00, 60.8, 60
2010-07-06 14:48:00, 56.8, 58
2010-07-06 14:54:00, 55.1, 56
2010-07-06 15:00:00, 55.6, 53
2010-07-06 15:06:00, 51.6, 54
2010-07-06 15:12:00, 49.7, 52
2010-07-06 15:18:00, 46.5, 55
2010-07-06 15:24:00, 45.6, 55
2010-07-06 15:30:00, 42.6, 53
2010-07-06 15:36:00, 45.9, 59
2010-07-06 15:42:00, 46.0, 62
2010-07-06 15:48:00, 43.9, 65
2010-07-06 15:54:00, 40.9, 67
2010-07-06 16:00:00, 39.0, 65
2010-07-06 16:06:00, 41.8, 69
2010-07-06 16:12:00, 37.7, 68
2010-07-06 16:18:00, 33.0, 68
2010-07-06 16:24:00, 30.5, 67
2010-07-06 16:30:00, 28.8, 70
2010-07-06 16:36:00, 27.2, 73
2010-07-06 16:42:00, 23.4, 73
2010-07-06 16:48:00, 19.3, 81
2010-07-06 16:54:00, 23.7, 82
2010-07-06 17:00:00, 22.4, 93
2010-07-06 17:06:00, 21.9, 102
2010-07-06 17:12:00, 16.8, 94
2010-07-06 17:18:00, 14.8, 95
2010-07-06 17:24:00, 10.9, 129
2010-07-06 17:30:00, 11.6, 153
2010-07-06 17:36:00, 11.5, 162
2010-07-06 17:42:00, 10.8, 162
2010-07-06 17:48:00, 13.2, 183
2010-07-06 17:54:00, 18.2, 199
2010-07-06 18:00:00, 22.2, 219
2010-07-06 18:06:00, 23.1, 223
2010-07-06 18:12:00, 31.1, 228
2010-07-06 18:18:00, 31.8, 229
2010-07-06 18:24:00, 35.7, 232
2010-07-06 18:30:00, 41.1, 230
2010-07-06 18:36:00, 46.8, 229
2010-07-06 18:42:00, 46.2, 237
2010-07-06 18:48:00, 49.6, 229
2010-07-06 18:54:00, 52.9, 235
2010-07-06 19:00:00, 52.2, 235
2010-07-06 19:06:00, 56.9, 240
2010-07-06 19:12:00, 64.4, 242
2010-07-06 19:18:00, 69.6, 245
2010-07-06 19:24:00, 70.9, 245
2010-07-06 19:30:00, 70.6, 245
2010-07-06 19:36:00, 73.7, 250
2010-07-06 19:42:00, 79.1, 249
2010-07-06 19:48:00, 81.6, 248
2010-07-06 19:54:00, 82.9, 252
2010-07-06 20:00:00, 82.2, 247
2010-07-06 20:06:00, 80.8, 244
2010-07-06 20:12:00, 79.0, 246
2010-07-06 20:18:00, 77.8, 244
2010-07-06 20:24:00, 73.7, 246
2010-07-06 20:30:00, 80.6, 247
2010-07-06 20:36:00, 79.0, 244
2010-07-06 20:42:00, 80.9, 245
2010-07-06 20:48:00, 66.6, 250
2010-07-06 20:54:00, 82.2, 250
2010-07-06 21:00:00, 76.0, 248
2010-07-06 21:06:00, 69.1, 240
2010-07-06 21:12:00, 70.3, 238
2010-07-06 21:18:00, 78.1, 244
2010-07-06 21:24:00, 79.9, 244
2010-07-06 21:30:00, 75.0, 248
2010-07-06 21:36:00, 71.4, 251
2010-07-06 21:42:00, 69.9, 253
2010-07-06 21:48:00, 70.8, 248
2010-07-06 21:54:00, 71.0, 254
2010-07-06 22:00:00, 67.3, 252
2010-07-06 22:06:00, 64.6, 252
2010-07-06 22:12:00, 60.5, 256
2010-07-06 22:18:00, 59.6, 258
2010-07-06 22:24:00, 55.5, 260
2010-07-06 22:30:00, 47.6, 265
2010-07-06 22:36:00, 42.3, 268
2010-07-06 22:42:00, 40.2, 279
2010-07-06 22:48:00, 40.4, 272
2010-07-06 22:54:00, 39.4, 269
2010-07-06 23:00:00, 30.3, 298
2010-07-06 23:06:00, 22.3, 305
2010-07-06 23:12:00, 39.2, 301
2010-07-06 23:18:00, 25.9, 283
2010-07-06 23:24:00, 23.3, 277
2010-07-06 23:30:00, 26.1, 304
2010-07-06 23:36:00, 19.2, 303
2010-07-06 23:42:00, 10.5, 280
2010-07-06 23:48:00, 8.4, 324
2010-07-06 23:54:00, 5.5, 342
2010-07-07 00:00:00, 10.0, 25
2010-07-07 00:06:00, 16.2, 29
2010-07-07 00:12:00, 21.0, 48
2010-07-07 00:18:00, 27.2, 39
2010-07-07 00:24:00, 29.7, 44
2010-07-07 00:30:00, 38.3, 53
2010-07-07 00:36:00, 48.2, 56
2010-07-07 00:42:00, 44.0, 62
2010-07-07 00:48:00, 44.6, 58
2010-07-07 00:54:00, 49.1, 58
2010-07-07 01:00:00, 56.1, 62
2010-07-07 01:06:00, 57.3, 66
2010-07-07 01:12:00, 66.6, 66
2010-07-07 01:18:00, 62.7, 71
2010-07-07 01:24:00, 63.6, 77
2010-07-07 01:30:00, 67.5, 72
2010-07-07 01:36:00, 70.4, 72
2010-07-07 01:42:00, 70.4, 72
2010-07-07 01:48:00, 75.9, 71
2010-07-07 01:54:00, 76.1, 70
2010-07-07 02:00:00, 79.7, 71
2010-07-07 02:06:00, 80.0, 73
2010-07-07 02:12:00, 83.5, 75
2010-07-07 02:18:00, 77.5, 76
2010-07-07 02:24:00, 78.5, 74
2010-07-07 02:30:00, 82.3, 72
2010-07-07 02:36:00, 80.0, 72
2010-07-07 02:42:00, 79.1, 69
2010-07-07 02:48:00, 76.1, 69
2010-07-07 02:54:00, 74.4, 66
2010-07-07 03:00:00, 73.8, 66
2010-07-07 03:06:00, 77.7, 69
2010-07-07 03:12:00, 69.5, 70
2010-07-07 03:18:00, 67.9, 69
2010-07-07 03:24:00, 66.4, 71
2010-07-07 03:30:00, 73.5, 67
2010-07-07 03:36:00, 71.7, 63
2010-07-07 03:42:00, 71.0, 63
2010-07-07 03:48:00, 65.4, 59
2010-07-07 03:54:00, 64.7, 62
2010-07-07 04:00:00, 70.2, 62
2010-07-07 04:06:00, 65.0, 62
2010-07-07 04:12:00, 70.5, 65
2010-07-07 04:18:00, 68.3, 67
2010-07-07 04:24:00, 62.9, 68
2010-07-07 04:30:00, 63.5, 69
2010-07-07 04:36:00, 63.1, 71
2010-07-07 04:42:00, 60.8, 70
2010-07-07 04:48:00, 57.0, 66
2010-07-07 04:54:00, 59.6, 71
2010-07-07 05:00:00, 63.7, 75
2010-07-07 05:06:00, 54.7, 76
2010-07-07 05:12:00, 52.0, 77
2010-07-07 05:18:00, 45.8, 79
2010-07-07 05:24:00, 37.0, 81
2010-07-07 05:30:00, 35.5, 87
2010-07-07 05:36:00, 31.7, 89
2010-07-07 05:42:00, 23.2, 99
2010-07-07 05:48:00, 23.0, 110
2010-07-07 05:54:00, 17.9, 118
2010-07-07 06:00:00, 16.1, 122
2010-07-07 06:06:00, 9.2, 106
2010-07-07 06:12:00, 7.9, 155
2010-07-07 06:18:00, 13.2, 179
2010-07-07 06:24:00, 13.4, 204
2010-07-07 06:30:00, 22.3, 210
2010-07-07 06:36:00, 23.9, 213
2010-07-07 06:42:00, 26.0, 210
2010-07-07 06:48:00, 29.0, 215
2010-07-07 06:54:00, 34.1, 224
2010-07-07 07:00:00, 39.8, 230
2010-07-07 07:06:00, 45.4, 224
2010-07-07 07:12:00, 48.4, 232
2010-07-07 07:18:00, 51.1, 230
2010-07-07 07:24:00, 58.5, 236
2010-07-07 07:30:00, 59.5, 243
2010-07-07 07:36:00, 65.0, 245
2010-07-07 07:42:00, 64.8, 250
2010-07-07 07:48:00, 59.0, 246
2010-07-07 07:54:00, 65.8, 253
2010-07-07 08:00:00, 69.3, 257
2010-07-07 08:06:00, 71.1, 254
2010-07-07 08:12:00, 65.9, 249
2010-07-07 08:18:00, 67.8, 253
2010-07-07 08:24:00, 65.9, 249
2010-07-07 08:30:00, 71.1, 247
2010-07-07 08:36:00, 71.6, 251
2010-07-07 08:42:00, 71.7, 243
2010-07-07 08:48:00, 74.5, 243
2010-07-07 08:54:00, 79.2, 246
2010-07-07 09:00:00, 77.6, 250
2010-07-07 09:06:00, 78.5, 249
2010-07-07 09:12:00, 80.6, 248
2010-07-07 09:18:00, 76.9, 245
2010-07-07 09:24:00, 67.8, 243
2010-07-07 09:30:00, 76.8, 246
2010-07-07 09:36:00, 62.8, 250
2010-07-07 09:42:00, 58.1, 242
2010-07-07 09:48:00, 68.1, 245
2010-07-07 09:54:00, 74.9, 246
2010-07-07 10:00:00, 81.0, 247
2010-07-07 10:06:00, 72.2, 239
2010-07-07 10:12:00, 64.7, 235
2010-07-07 10:18:00, 62.5, 241
2010-07-07 10:24:00, 55.3, 238
2010-07-07 10:30:00, 50.7, 236
2010-07-07 10:36:00, 48.1, 239
2010-07-07 10:42:00, 53.7, 244
2010-07-07 10:48:00, 53.5, 239
2010-07-07 10:54:00, 46.6, 236
2010-07-07 11:00:00, 41.5, 238
2010-07-07 11:06:00, 35.5, 242
2010-07-07 11:12:00, 34.5, 236
2010-07-07 11:18:00, 28.4, 240
2010-07-07 11:24:00, 39.7, 277
2010-07-07 11:30:00, 35.4, 269
2010-07-07 11:36:00, 38.1, 266
2010-07-07 11:42:00, 33.4, 293
2010-07-07 11:48:00, 19.1, 260
2010-07-07 11:54:00, 26.2, 301
2010-07-07 12:00:00, 30.1, 307
2010-07-07 12:06:00, 26.7, 313
2010-07-07 12:12:00, 19.4, 309
2010-07-07 12:18:00, 19.2, 325
2010-07-07 12:24:00, 18.8, 340
2010-07-07 12:30:00, 28.7, 1
2010-07-07 12:36:00, 26.4, 4
2010-07-07 12:42:00, 25.7, 14
2010-07-07 12:48:00, 33.2, 34
2010-07-07 12:54:00, 40.2, 34
2010-07-07 13:00:00, 37.4, 40
2010-07-07 13:06:00, 38.4, 48
2010-07-07 13:12:00, 45.7, 47
2010-07-07 13:18:00, 52.2, 44
2010-07-07 13:24:00, 55.7, 51
2010-07-07 13:30:00, 57.1, 58
2010-07-07 13:36:00, 61.0, 58
2010-07-07 13:42:00, 61.7, 57
2010-07-07 13:48:00, 65.3, 65
2010-07-07 13:54:00, 64.6, 68
2010-07-07 14:00:00, 67.9, 71
2010-07-07 14:06:00, 68.8, 69
2010-07-07 14:12:00, 70.8, 74
2010-07-07 14:18:00, 70.6, 76
2010-07-07 14:24:00, 72.5, 77
2010-07-07 14:30:00, 74.9, 78
2010-07-07 14:36:00, 72.3, 78
2010-07-07 14:42:00, 59.4, 77
2010-07-07 14:48:00, 65.6, 70
2010-07-07 14:54:00, 64.5, 69
2010-07-07 15:00:00, 67.5, 67
2010-07-07 15:06:00, 69.5, 65
2010-07-07 15:12:00, 68.8, 66
2010-07-07 15:18:00, 70.3, 66
2010-07-07 15:24:00, 70.8, 66
2010-07-07 15:30:00, 69.7, 64
2010-07-07 15:36:00, 63.3, 63
2010-07-07 15:42:00, 64.2, 62
2010-07-07 15:48:00, 61.0, 61
2010-07-07 15:54:00, 60.1, 61
2010-07-07 16:00:00, 58.9, 63
2010-07-07 16:06:00, 54.3, 60
2010-07-07 16:12:00, 53.2, 61
2010-07-07 16:18:00, 52.9, 57
2010-07-07 16:24:00, 48.3, 57
2010-07-07 16:30:00, 47.8, 58
2010-07-07 16:36:00, 46.8, 65
2010-07-07 16:42:00, 48.4, 63
2010-07-07 16:48:00, 44.0, 68
2010-07-07 16:54:00, 47.3, 72
2010-07-07 17:00:00, 42.0, 71
2010-07-07 17:06:00, 37.4, 67
2010-07-07 17:12:00, 34.2, 64
2010-07-07 17:18:00, 35.1, 66
2010-07-07 17:24:00, 30.3, 67
2010-07-07 17:30:00, 29.6, 68
2010-07-07 17:36:00, 24.3, 77
2010-07-07 17:42:00, 23.2, 62
2010-07-07 17:48:00, 17.3, 67
2010-07-07 17:54:00, 22.4, 79
2010-07-07 18:00:00, 22.5, 90
2010-07-07 18:06:00, 22.4, 100
2010-07-07 18:12:00, 13.3, 100
2010-07-07 18:18:00, 4.3, 107
2010-07-07 18:24:00, 5.8, 174
2010-07-07 18:30:00, 12.7, 152
2010-07-07 18:36:00, 20.2, 176
2010-07-07 18:42:00, 23.5, 190
2010-07-07 18:48:00, 29.2, 191
2010-07-07 18:54:00, 29.2, 212
2010-07-07 19:00:00, 32.0, 214
2010-07-07 19:06:00, 36.0, 216
2010-07-07 19:12:00, 40.5, 228
2010-07-07 19:18:00, 41.5, 233
2010-07-07 19:24:00, 48.2, 225
2010-07-07 19:30:00, 48.7, 227
2010-07-07 19:36:00, 51.6, 227
2010-07-07 19:42:00, 54.7, 234
2010-07-07 19:48:00, 56.6, 232
2010-07-07 19:54:00, 62.4, 236
2010-07-07 20:00:00, 73.1, 243
2010-07-07 20:06:00, 69.2, 248
2010-07-07 20:12:00, 72.5, 247
2010-07-07 20:18:00, 74.6, 246
2010-07-07 20:24:00, 76.2, 245
2010-07-07 20:30:00, 79.1, 247
2010-07-07 20:36:00, 85.4, 245
2010-07-07 20:42:00, 84.6, 242
2010-07-07 20:48:00, 76.1, 238
2010-07-07 20:54:00, 68.7, 237
2010-07-07 21:00:00, 69.1, 241
2010-07-07 21:06:00, 77.6, 242
2010-07-07 21:12:00, 78.7, 241
2010-07-07 21:18:00, 79.1, 240
2010-07-07 21:24:00, 85.9, 243
2010-07-07 21:30:00, 91.0, 245
2010-07-07 21:36:00, 82.1, 245
2010-07-07 21:42:00, 85.6, 246
2010-07-07 21:48:00, 89.4, 245
2010-07-07 21:54:00, 80.0, 240
2010-07-07 22:00:00, 70.1, 241
2010-07-07 22:06:00, 65.9, 243
2010-07-07 22:12:00, 66.9, 242
2010-07-07 22:18:00, 74.6, 246
2010-07-07 22:24:00, 83.0, 251
2010-07-07 22:30:00, 86.8, 251
2010-07-07 22:36:00, 90.0, 252
2010-07-07 22:42:00, 76.9, 250
2010-07-07 22:48:00, 72.4, 243
2010-07-07 22:54:00, 77.5, 249
2010-07-07 23:00:00, 78.5, 256
2010-07-07 23:06:00, 66.7, 252
2010-07-07 23:12:00, 61.2, 251
2010-07-07 23:18:00, 59.8, 260
2010-07-07 23:24:00, 57.1, 269
2010-07-07 23:30:00, 50.8, 263
2010-07-07 23:36:00, 53.2, 270
2010-07-07 23:42:00, 52.9, 278
2010-07-07 23:48:00, 43.1, 266
2010-07-07 23:54:00, 37.4, 258
2010-07-08 00:00:00, 41.7, 279
2010-07-08 00:06:00, 29.6, 272
2010-07-08 00:12:00, 29.5, 293
2010-07-08 00:18:00, 19.0, 292
2010-07-08 00:24:00, 14.8, 292
2010-07-08 00:30:00, 20.1, 322
2010-07-08 00:36:00, 27.5, 344
2010-07-08 00:42:00, 31.7, 354
2010-07-08 00:48:00, 21.8, 0
2010-07-08 00:54:00, 24.4, 18
2010-07-08 01:00:00, 33.2, 20
2010-07-08 01:06:00, 36.2, 29
2010-07-08 01:12:00, 43.4, 42
2010-07-08 01:18:00, 52.4, 45
2010-07-08 01:24:00, 53.1, 51
2010-07-08 01:30:00, 46.6, 54
2010-07-08 01:36:00, 53.1, 59
2010-07-08 01:42:00, 52.3, 69
2010-07-08 01:48:00, 59.9, 66
2010-07-08 01:54:00, 67.1, 66
2010-07-08 02:00:00, 63.5, 65
2010-07-08 02:06:00, 73.1, 66
2010-07-08 02:12:00, 67.0, 69
2010-07-08 02:18:00, 69.3, 74
2010-07-08 02:24:00, 68.4, 70
2010-07-08 02:30:00, 70.8, 71
2010-07-08 02:36:00, 76.0, 71
2010-07-08 02:42:00, 78.1, 73
2010-07-08 02:48:00, 73.6, 71
2010-07-08 02:54:00, 79.7, 67
2010-07-08 03:00:00, 83.8, 69
2010-07-08 03:06:00, 82.4, 70
2010-07-08 03:12:00, 80.6, 69
2010-07-08 03:18:00, 82.8, 71
2010-07-08 03:24:00, 81.3, 71
2010-07-08 03:30:00, 82.2, 71
2010-07-08 03:36:00, 82.0, 72
2010-07-08 03:42:00, 79.9, 71
2010-07-08 03:48:00, 78.1, 73
2010-07-08 03:54:00, 81.1, 69
2010-07-08 04:00:00, 79.7, 70
2010-07-08 04:06:00, 84.5, 70
2010-07-08 04:12:00, 81.5, 73
2010-07-08 04:18:00, 79.4, 73
2010-07-08 04:24:00, 78.3, 71
2010-07-08 04:30:00, 73.6, 70
2010-07-08 04:36:00, 74.9, 71
2010-07-08 04:42:00, 82.6, 68
2010-07-08 04:48:00, 83.2, 72
2010-07-08 04:54:00, 79.1, 70
2010-07-08 05:00:00, 83.5, 67
2010-07-08 05:06:00, 78.0, 74
2010-07-08 05:12:00, 77.7, 71
2010-07-08 05:18:00, 76.7, 71
2010-07-08 05:24:00, 69.1, 69
2010-07-08 05:30:00, 67.8, 71
2010-07-08 05:36:00, 66.6, 67
2010-07-08 05:42:00, 64.0, 71
2010-07-08 05:48:00, 62.0, 72
2010-07-08 05:54:00, 64.0, 69
2010-07-08 06:00:00, 56.4, 75
2010-07-08 06:06:00, 58.1, 83
2010-07-08 06:12:00, 53.8, 79
2010-07-08 06:18:00, 51.2, 72
2010-07-08 06:24:00, 45.0, 81
2010-07-08 06:30:00, 33.5, 81
2010-07-08 06:36:00, 31.7, 85
2010-07-08 06:42:00, 25.6, 96
2010-07-08 06:48:00, 13.9, 83
2010-07-08 06:54:00, 11.6, 102
2010-07-08 07:00:00, 16.0, 159
2010-07-08 07:06:00, 13.9, 182
2010-07-08 07:12:00, 17.4, 194
2010-07-08 07:18:00, 24.0, 210
2010-07-08 07:24:00, 27.3, 214
2010-07-08 07:30:00, 24.2, 217
2010-07-08 07:36:00, 30.6, 217
2010-07-08 07:42:00, 30.8, 219
2010-07-08 07:48:00, 36.7, 222
2010-07-08 07:54:00, 38.8, 224
2010-07-08 08:00:00, 46.4, 233
2010-07-08 08:06:00, 51.9, 239
2010-07-08 08:12:00, 57.6, 238
2010-07-08 08:18:00, 56.0, 239
2010-07-08 08:24:00, 62.7, 252
2010-07-08 08:30:00, 59.8, 251
2010-07-08 08:36:00, 65.1, 246
2010-07-08 08:42:00, 65.8, 240
2010-07-08 08:48:00, 69.8, 242
2010-07-08 08:54:00, 69.7, 240
2010-07-08 09:00:00, 70.9, 240
2010-07-08 09:06:00, 71.8, 238
2010-07-08 09:12:00, 68.5, 236
2010-07-08 09:18:00, 72.4, 235
2010-07-08 09:24:00, 74.0, 239
2010-07-08 09:30:00, 79.4, 244
2010-07-08 09:36:00, 77.0, 244
2010-07-08 09:42:00, 72.8, 245
2010-07-08 09:48:00, 74.4, 245
2010-07-08 09:54:00, 76.3, 243
2010-07-08 10:00:00, 74.9, 239
2010-07-08 10:06:00, 71.2, 239
2010-07-08 10:12:00, 67.4, 240
2010-07-08 10:18:00, 60.3, 239
2010-07-08 10:24:00, 68.9, 242
2010-07-08 10:30:00, 70.7, 238
2010-07-08 10:36:00, 66.9, 241
2010-07-08 10:42:00, 72.9, 244
2010-07-08 10:48:00, 68.5, 236
2010-07-08 10:54:00, 65.3, 235
2010-07-08 11:00:00, 65.9, 242
2010-07-08 11:06:00, 62.1, 243
2010-07-08 11:12:00, 63.7, 244
2010-07-08 11:18:00, 62.6, 242
2010-07-08 11:24:00, 53.8, 237
2010-07-08 11:30:00, 57.8, 244
2010-07-08 11:36:00, 61.4, 245
2010-07-08 11:42:00, 58.7, 240
2010-07-08 11:48:00, 56.9, 242
2010-07-08 11:54:00, 48.9, 240
2010-07-08 12:00:00, 43.5, 240
2010-07-08 12:06:00, 45.2, 240
2010-07-08 12:12:00, 40.8, 244
2010-07-08 12:18:00, 43.9, 245
2010-07-08 12:24:00, 37.4, 247
2010-07-08 12:30:00, 29.8, 242
2010-07-08 12:36:00, 31.5, 254
2010-07-08 12:42:00, 27.8, 255
2010-07-08 12:48:00, 19.6, 252
2010-07-08 12:54:00, 18.4, 257
2010-07-08 13:00:00, 12.2, 243
2010-07-08 13:06:00, 12.0, 213
2010-07-08 13:12:00, 14.5, 192
2010-07-08 13:18:00, 4.5, 134
2010-07-08 13:24:00, 5.8, 39
2010-07-08 13:30:00, 37.1, 19
2010-07-08 13:36:00, 34.8, 17
2010-07-08 13:42:00, 38.3, 30
2010-07-08 13:48:00, 36.6, 35
2010-07-08 13:54:00, 40.8, 43
2010-07-08 14:00:00, 47.3, 51
2010-07-08 14:06:00, 47.3, 53
2010-07-08 14:12:00, 48.4, 63
2010-07-08 14:18:00, 56.6, 64
2010-07-08 14:24:00, 53.1, 70
2010-07-08 14:30:00, 48.8, 69
2010-07-08 14:36:00, 51.8, 67
2010-07-08 14:42:00, 51.3, 67
2010-07-08 14:48:00, 55.3, 66
2010-07-08 14:54:00, 63.1, 67
2010-07-08 15:00:00, 67.1, 69
2010-07-08 15:06:00, 71.5, 71
2010-07-08 15:12:00, 75.4, 72
2010-07-08 15:18:00, 75.0, 71
2010-07-08 15:24:00, 75.2, 73
2010-07-08 15:30:00, 87.5, 70
2010-07-08 15:36:00, 89.6, 69
2010-07-08 15:42:00, 82.1, 70
2010-07-08 15:48:00, 77.0, 68
2010-07-08 15:54:00, 70.7, 70
2010-07-08 16:00:00, 70.5, 63
2010-07-08 16:06:00, 69.3, 61
2010-07-08 16:12:00, 71.2, 61
2010-07-08 16:18:00, 72.6, 64
2010-07-08 16:24:00, 70.0, 64
2010-07-08 16:30:00, 69.4, 63
2010-07-08 16:36:00, 72.9, 65
2010-07-08 16:42:00, 67.2, 66
2010-07-08 16:48:00, 69.5, 66
2010-07-08 16:54:00, 67.9, 66
2010-07-08 17:00:00, 68.0, 65
2010-07-08 17:06:00, 59.5, 64
2010-07-08 17:12:00, 58.8, 62
2010-07-08 17:18:00, 55.2, 60
2010-07-08 17:24:00, 52.3, 62
2010-07-08 17:30:00, 50.5, 59
2010-07-08 17:36:00, 50.2, 62
2010-07-08 17:42:00, 48.7, 65
2010-07-08 17:48:00, 43.9, 64
2010-07-08 17:54:00, 44.4, 69
2010-07-08 18:00:00, 42.4, 74
2010-07-08 18:06:00, 41.9, 82
2010-07-08 18:12:00, 39.9, 88
2010-07-08 18:18:00, 37.7, 86
2010-07-08 18:24:00, 38.6, 77
2010-07-08 18:30:00, 34.7, 74
2010-07-08 18:36:00, 36.2, 84
2010-07-08 18:42:00, 32.9, 82
2010-07-08 18:48:00, 28.5, 97
2010-07-08 18:54:00, 28.3, 100
2010-07-08 19:00:00, 23.1, 102
2010-07-08 19:06:00, 20.9, 100
2010-07-08 19:12:00, 18.2, 119
2010-07-08 19:18:00, 18.3, 138
2010-07-08 19:24:00, 17.0, 165
2010-07-08 19:30:00, 16.0, 174
2010-07-08 19:36:00, 17.1, 200
2010-07-08 19:42:00, 24.1, 213
2010-07-08 19:48:00, 31.5, 216
2010-07-08 19:54:00, 43.0, 225
2010-07-08 20:00:00, 40.1, 226
2010-07-08 20:06:00, 38.5, 221
2010-07-08 20:12:00, 45.5, 232
2010-07-08 20:18:00, 52.2, 227
2010-07-08 20:24:00, 59.1, 231
2010-07-08 20:30:00, 60.8, 234
2010-07-08 20:36:00, 61.6, 233
2010-07-08 20:42:00, 61.1, 236
2010-07-08 20:48:00, 64.5, 238
2010-07-08 20:54:00, 68.2, 241
2010-07-08 21:00:00, 71.5, 245
2010-07-08 21:06:00, 78.4, 246
2010-07-08 21:12:00, 84.6, 247
2010-07-08 21:18:00, 82.3, 248
2010-07-08 21:24:00, 88.3, 248
2010-07-08 21:30:00, 90.1, 246
2010-07-08 21:36:00, 83.8, 243
2010-07-08 21:42:00, 80.1, 240
2010-07-08 21:48:00, 83.5, 243
2010-07-08 21:54:00, 82.1, 243
2010-07-08 22:00:00, 78.0, 244
2010-07-08 22:06:00, 65.3, 239
2010-07-08 22:12:00, 64.8, 239
2010-07-08 22:18:00, 58.6, 235
2010-07-08 22:24:00, 73.0, 238
2010-07-08 22:30:00, 68.4, 236
2010-07-08 22:36:00, 72.7, 239
2010-07-08 22:42:00, 74.9, 237
2010-07-08 22:48:00, 75.4, 240
2010-07-08 22:54:00, 73.1, 241
2010-07-08 23:00:00, 71.0, 240
2010-07-08 23:06:00, 71.4, 242
2010-07-08 23:12:00, 80.6, 244
2010-07-08 23:18:00, 79.6, 244
2010-07-08 23:24:00, 75.2, 241
2010-07-08 23:30:00, 71.4, 243
2010-07-08 23:36:00, 75.5, 246
2010-07-08 23:42:00, 65.1, 251
2010-07-08 23:48:00, 59.8, 256
2010-07-08 23:54:00, 59.5, 257
2010-07-09 00:00:00, 50.9, 252
2010-07-09 00:06:00, 47.6, 253
2010-07-09 00:12:00, 40.1, 254
2010-07-09 00:18:00, 38.0, 250
2010-07-09 00:24:00, 31.3, 242
2010-07-09 00:30:00, 33.3, 243
2010-07-09 00:36:00, 29.6, 241
2010-07-09 00:42:00, 24.5, 239
2010-07-09 00:48:00, 20.9, 238
2010-07-09 00:54:00, 16.8, 229
2010-07-09 01:00:00, 15.1, 213
2010-07-09 01:06:00, 13.3, 199
2010-07-09 01:12:00, 10.0, 185
2010-07-09 01:18:00, 9.9, 354
2010-07-09 01:24:00, 11.0, 30
2010-07-09 01:30:00, 17.5, 19
2010-07-09 01:36:00, 30.5, 22
2010-07-09 01:42:00, 35.1, 30
2010-07-09 01:48:00, 40.0, 36
2010-07-09 01:54:00, 43.5, 42
2010-07-09 02:00:00, 51.1, 44
2010-07-09 02:06:00, 44.4, 49
2010-07-09 02:12:00, 46.8, 51
2010-07-09 02:18:00, 52.4, 56
2010-07-09 02:24:00, 51.8, 59
2010-07-09 02:30:00, 57.3, 60
2010-07-09 02:36:00, 57.1, 62
2010-07-09 02:42:00, 58.8, 65
2010-07-09 02:48:00, 57.0, 68
2010-07-09 02:54:00, 64.7, 62
2010-07-09 03:00:00, 70.2, 61
2010-07-09 03:06:00, 73.6, 63
2010-07-09 03:12:00, 81.8, 65
2010-07-09 03:18:00, 81.7, 70
2010-07-09 03:24:00, 79.3, 71
2010-07-09 03:30:00, 78.1, 66
2010-07-09 03:36:00, 79.6, 65
2010-07-09 03:42:00, 83.6, 67
2010-07-09 03:48:00, 80.1, 68
2010-07-09 03:54:00, 79.6, 68
2010-07-09 04:00:00, 83.5, 67
2010-07-09 04:06:00, 82.2, 68
2010-07-09 04:12:00, 84.8, 70
2010-07-09 04:18:00, 90.5, 69
2010-07-09 04:24:00, 92.9, 68
2010-07-09 04:30:00, 92.7, 68
2010-07-09 04:36:00, 95.9, 69
2010-07-09 04:42:00, 97.6, 70
2010-07-09 04:48:00, 95.3, 71
2010-07-09 04:54:00, 98.0, 72
2010-07-09 05:00:00, 95.3, 73
2010-07-09 05:06:00, 95.1, 74
2010-07-09 05:12:00, 89.8, 72
2010-07-09 05:18:00, 88.6, 73
2010-07-09 05:24:00, 91.5, 76
