Date/Time, Speed (cm/sec), Dir (true)
2010-07-05 06:42:00, 49.6, 245
2010-07-05 06:48:00, 44.7, 246
2010-07-05 06:54:00, 49.6, 246
2010-07-05 07:00:00, 49.9, 242
2010-07-05 07:06:00, 47.7, 243
2010-07-05 07:12:00, 51.3, 241
2010-07-05 07:18:00, 55.6, 240
2010-07-05 07:24:00, 58.9, 235
2010-07-05 07:30:00, 54.1, 230
2010-07-05 07:36:00, 50.9, 228
2010-07-05 07:42:00, 44.7, 228
2010-07-05 07:48:00, 43.3, 223
2010-07-05 07:54:00, 42.5, 223
2010-07-05 08:00:00, 42.8, 222
2010-07-05 08:06:00, 38.8, 216
2010-07-05 08:12:00, 44.3, 216
2010-07-05 08:18:00, 49.0, 215
2010-07-05 08:24:00, 41.9, 208
2010-07-05 08:30:00, 42.1, 213
2010-07-05 08:36:00, 43.5, 218
2010-07-05 08:42:00, 42.6, 217
2010-07-05 08:48:00, 41.2, 217
2010-07-05 08:54:00, 43.0, 215
2010-07-05 09:00:00, 46.7, 220
2010-07-05 09:06:00, 43.6, 214
2010-07-05 09:12:00, 36.7, 215
2010-07-05 09:18:00, 38.4, 209
2010-07-05 09:24:00, 41.5, 214
2010-07-05 09:30:00, 42.5, 205
2010-07-05 09:36:00, 35.8, 210
2010-07-05 09:42:00, 27.2, 200
2010-07-05 09:48:00, 26.5, 204
2010-07-05 09:54:00, 20.3, 201
2010-07-05 10:00:00, 20.5, 186
2010-07-05 10:06:00, 19.0, 188
2010-07-05 10:12:00, 15.9, 177
2010-07-05 10:18:00, 18.1, 160
2010-07-05 10:24:00, 17.2, 151
2010-07-05 10:30:00, 19.3, 153
2010-07-05 10:36:00, 18.9, 160
2010-07-05 10:42:00, 18.0, 153
2010-07-05 10:48:00, 18.1, 153
2010-07-05 10:54:00, 22.7, 131
2010-07-05 11:00:00, 14.1, 140
2010-07-05 11:06:00, 13.4, 118
2010-07-05 11:12:00, 17.1, 105
2010-07-05 11:18:00, 24.7, 118
2010-07-05 11:24:00, 24.4, 108
2010-07-05 11:30:00, 26.4, 106
2010-07-05 11:36:00, 25.5, 101
2010-07-05 11:42:00, 28.1, 98
2010-07-05 11:48:00, 30.2, 88
2010-07-05 11:54:00, 32.2, 87
2010-07-05 12:00:00, 34.8, 84
2010-07-05 12:06:00, 34.3, 87
2010-07-05 12:12:00, 38.1, 89
2010-07-05 12:18:00, 36.3, 95
2010-07-05 12:24:00, 39.3, 89
2010-07-05 12:30:00, 41.8, 89
2010-07-05 12:36:00, 44.3, 89
2010-07-05 12:42:00, 43.9, 90
2010-07-05 12:48:00, 44.8, 92
2010-07-05 12:54:00, 44.0, 88
2010-07-05 13:00:00, 41.6, 86
2010-07-05 13:06:00, 39.8, 90
2010-07-05 13:12:00, 40.3, 91
2010-07-05 13:18:00, 36.0, 85
2010-07-05 13:24:00, 36.1, 87
2010-07-05 13:30:00, 33.8, 86
2010-07-05 13:36:00, 29.8, 82
2010-07-05 13:42:00, 26.2, 82
2010-07-05 13:48:00, 25.6, 74
2010-07-05 13:54:00, 21.8, 70
2010-07-05 14:00:00, 20.9, 71
2010-07-05 14:06:00, 21.5, 69
2010-07-05 14:12:00, 19.0, 64
2010-07-05 14:18:00, 19.1, 62
2010-07-05 14:24:00, 18.5, 56
2010-07-05 14:30:00, 16.4, 49
2010-07-05 14:36:00, 16.7, 47
2010-07-05 14:42:00, 12.0, 28
2010-07-05 14:48:00, 10.3, 32
2010-07-05 14:54:00, 12.4, 32
2010-07-05 15:00:00, 13.6, 8
2010-07-05 15:06:00, 12.0, 359
2010-07-05 15:12:00, 11.1, 355
2010-07-05 15:18:00, 10.0, 329
2010-07-05 15:24:00, 13.0, 313
2010-07-05 15:30:00, 12.7, 296
2010-07-05 15:36:00, 13.4, 300
2010-07-05 15:42:00, 14.4, 298
2010-07-05 15:48:00, 16.9, 304
2010-07-05 15:54:00, 18.8, 282
2010-07-05 16:00:00, 20.1, 282
2010-07-05 16:06:00, 20.9, 281
2010-07-05 16:12:00, 24.8, 286
2010-07-05 16:18:00, 24.7, 287
2010-07-05 16:24:00, 28.2, 287
2010-07-05 16:30:00, 31.9, 275
2010-07-05 16:36:00, 36.2, 276
2010-07-05 16:42:00, 39.6, 279
2010-07-05 16:48:00, 39.4, 274
2010-07-05 16:54:00, 43.2, 272
2010-07-05 17:00:00, 49.3, 274
2010-07-05 17:06:00, 47.3, 273
2010-07-05 17:12:00, 51.4, 267
2010-07-05 17:18:00, 55.2, 267
2010-07-05 17:24:00, 61.5, 260
2010-07-05 17:30:00, 65.2, 258
2010-07-05 17:36:00, 67.4, 257
2010-07-05 17:42:00, 63.9, 255
2010-07-05 17:48:00, 63.6, 252
2010-07-05 17:54:00, 65.2, 247
2010-07-05 18:00:00, 57.7, 254
2010-07-05 18:06:00, 56.2, 254
2010-07-05 18:12:00, 53.5, 255
2010-07-05 18:18:00, 48.6, 245
2010-07-05 18:24:00, 47.2, 243
2010-07-05 18:30:00, 46.9, 239
2010-07-05 18:36:00, 53.0, 238
2010-07-05 18:42:00, 64.6, 240
2010-07-05 18:48:00, 62.2, 231
2010-07-05 18:54:00, 54.2, 236
2010-07-05 19:00:00, 52.9, 234
2010-07-05 19:06:00, 52.5, 227
2010-07-05 19:12:00, 45.0, 230
2010-07-05 19:18:00, 48.9, 228
2010-07-05 19:24:00, 51.8, 229
2010-07-05 19:30:00, 52.4, 232
2010-07-05 19:36:00, 52.7, 229
2010-07-05 19:42:00, 49.5, 226
2010-07-05 19:48:00, 47.0, 220
2010-07-05 19:54:00, 43.1, 221
2010-07-05 20:00:00, 41.8, 216
2010-07-05 20:06:00, 46.8, 218
2010-07-05 20:12:00, 48.5, 219
2010-07-05 20:18:00, 47.9, 220
2010-07-05 20:24:00, 49.2, 224
2010-07-05 20:30:00, 48.0, 222
2010-07-05 20:36:00, 43.2, 225
2010-07-05 20:42:00, 46.3, 223
2010-07-05 20:48:00, 43.5, 223
2010-07-05 20:54:00, 41.3, 225
2010-07-05 21:00:00, 42.1, 222
2010-07-05 21:06:00, 37.6, 216
2010-07-05 21:12:00, 38.4, 214
2010-07-05 21:18:00, 35.0, 214
2010-07-05 21:24:00, 35.6, 215
2010-07-05 21:30:00, 34.3, 219
2010-07-05 21:36:00, 33.3, 214
2010-07-05 21:42:00, 29.7, 210
2010-07-05 21:48:00, 26.2, 201
2010-07-05 21:54:00, 21.6, 200
2010-07-05 22:00:00, 22.2, 206
2010-07-05 22:06:00, 21.2, 192
2010-07-05 22:12:00, 32.8, 211
2010-07-05 22:18:00, 23.2, 184
2010-07-05 22:24:00, 21.1, 187
2010-07-05 22:30:00, 18.8, 181
2010-07-05 22:36:00, 23.3, 175
2010-07-05 22:42:00, 23.1, 169
2010-07-05 22:48:00, 23.7, 171
2010-07-05 22:54:00, 22.7, 161
2010-07-05 23:00:00, 18.7, 148
2010-07-05 23:06:00, 20.2, 142
2010-07-05 23:12:00, 19.6, 133
2010-07-05 23:18:00, 22.1, 124
2010-07-05 23:24:00, 19.8, 117
2010-07-05 23:30:00, 24.5, 128
2010-07-05 23:36:00, 29.3, 114
2010-07-05 23:42:00, 28.5, 115
2010-07-05 23:48:00, 27.0, 98
2010-07-05 23:54:00, 30.2, 94
2010-07-06 00:00:00, 34.9, 82
2010-07-06 00:06:00, 33.9, 85
2010-07-06 00:12:00, 38.0, 85
2010-07-06 00:18:00, 40.3, 78
2010-07-06 00:24:00, 39.1, 80
2010-07-06 00:30:00, 43.2, 79
2010-07-06 00:36:00, 45.9, 75
2010-07-06 00:42:00, 45.5, 79
2010-07-06 00:48:00, 45.5, 82
2010-07-06 00:54:00, 47.5, 74
2010-07-06 01:00:00, 41.7, 78
2010-07-06 01:06:00, 43.6, 77
2010-07-06 01:12:00, 45.7, 82
2010-07-06 01:18:00, 47.5, 80
2010-07-06 01:24:00, 46.4, 77
2010-07-06 01:30:00, 45.1, 75
2010-07-06 01:36:00, 43.4, 79
2010-07-06 01:42:00, 46.3, 73
2010-07-06 01:48:00, 43.8, 70
2010-07-06 01:54:00, 41.9, 70
2010-07-06 02:00:00, 42.6, 66
2010-07-06 02:06:00, 40.4, 62
2010-07-06 02:12:00, 42.8, 60
2010-07-06 02:18:00, 42.0, 60
2010-07-06 02:24:00, 46.0, 57
2010-07-06 02:30:00, 45.3, 62
2010-07-06 02:36:00, 47.2, 53
2010-07-06 02:42:00, 48.4, 51
2010-07-06 02:48:00, 47.4, 53
2010-07-06 02:54:00, 42.1, 51
2010-07-06 03:00:00, 40.0, 49
2010-07-06 03:06:00, 39.1, 47
2010-07-06 03:12:00, 39.5, 48
2010-07-06 03:18:00, 41.1, 45
2010-07-06 03:24:00, 38.7, 46
2010-07-06 03:30:00, 36.4, 40
2010-07-06 03:36:00, 34.5, 32
2010-07-06 03:42:00, 32.4, 29
2010-07-06 03:48:00, 37.8, 23
2010-07-06 03:54:00, 31.5, 30
2010-07-06 04:00:00, 29.9, 18
2010-07-06 04:06:00, 30.2, 20
2010-07-06 04:12:00, 24.8, 20
2010-07-06 04:18:00, 22.7, 10
2010-07-06 04:24:00, 16.8, 3
2010-07-06 04:30:00, 19.9, 7
2010-07-06 04:36:00, 17.1, 358
2010-07-06 04:42:00, 14.7, 351
2010-07-06 04:48:00, 18.9, 353
2010-07-06 04:54:00, 16.3, 339
2010-07-06 05:00:00, 20.2, 323
2010-07-06 05:06:00, 19.4, 324
2010-07-06 05:12:00, 22.0, 319
2010-07-06 05:18:00, 20.6, 316
2010-07-06 05:24:00, 22.9, 289
2010-07-06 05:30:00, 21.9, 299
2010-07-06 05:36:00, 27.3, 294
2010-07-06 05:42:00, 26.6, 287
2010-07-06 05:48:00, 28.8, 279
2010-07-06 05:54:00, 28.5, 279
2010-07-06 06:00:00, 30.3, 274
2010-07-06 06:06:00, 34.7, 271
2010-07-06 06:12:00, 36.9, 271
2010-07-06 06:18:00, 34.1, 263
2010-07-06 06:24:00, 44.4, 268
2010-07-06 06:30:00, 46.3, 266
2010-07-06 06:36:00, 48.3, 261
2010-07-06 06:42:00, 51.7, 250
2010-07-06 06:48:00, 53.7, 257
2010-07-06 06:54:00, 45.6, 252
2010-07-06 07:00:00, 51.4, 247
2010-07-06 07:06:00, 47.9, 248
2010-07-06 07:12:00, 46.4, 250
2010-07-06 07:18:00, 49.9, 247
2010-07-06 07:24:00, 60.1, 243
2010-07-06 07:30:00, 60.5, 246
2010-07-06 07:36:00, 58.7, 240
2010-07-06 07:42:00, 55.6, 242
2010-07-06 07:48:00, 54.6, 245
2010-07-06 07:54:00, 53.5, 240
2010-07-06 08:00:00, 57.5, 242
2010-07-06 08:06:00, 63.8, 241
2010-07-06 08:12:00, 54.3, 236
2010-07-06 08:18:00, 49.5, 233
2010-07-06 08:24:00, 55.0, 226
2010-07-06 08:30:00, 43.4, 228
2010-07-06 08:36:00, 44.7, 224
2010-07-06 08:42:00, 40.6, 223
2010-07-06 08:48:00, 40.5, 220
2010-07-06 08:54:00, 41.2, 219
2010-07-06 09:00:00, 43.6, 215
2010-07-06 09:06:00, 43.2, 215
2010-07-06 09:12:00, 43.3, 212
2010-07-06 09:18:00, 45.5, 216
2010-07-06 09:24:00, 49.9, 224
2010-07-06 09:30:00, 49.1, 218
2010-07-06 09:36:00, 50.1, 219
2010-07-06 09:42:00, 47.0, 215
2010-07-06 09:48:00, 44.7, 219
2010-07-06 09:54:00, 41.7, 216
2010-07-06 10:00:00, 36.4, 210
2010-07-06 10:06:00, 33.4, 211
2010-07-06 10:12:00, 34.9, 210
2010-07-06 10:18:00, 39.8, 219
2010-07-06 10:24:00, 37.1, 216
2010-07-06 10:30:00, 36.2, 214
2010-07-06 10:36:00, 29.7, 207
2010-07-06 10:42:00, 31.2, 208
2010-07-06 10:48:00, 23.2, 199
2010-07-06 10:54:00, 21.9, 202
2010-07-06 11:00:00, 20.2, 194
2010-07-06 11:06:00, 14.0, 166
2010-07-06 11:12:00, 15.3, 169
2010-07-06 11:18:00, 20.6, 150
2010-07-06 11:24:00, 17.5, 148
2010-07-06 11:30:00, 17.5, 146
2010-07-06 11:36:00, 18.3, 152
2010-07-06 11:42:00, 19.8, 147
2010-07-06 11:48:00, 18.2, 133
2010-07-06 11:54:00, 19.0, 135
2010-07-06 12:00:00, 21.7, 127
2010-07-06 12:06:00, 23.3, 122
2010-07-06 12:12:00, 23.6, 113
2010-07-06 12:18:00, 23.0, 107
2010-07-06 12:24:00, 23.8, 106
2010-07-06 12:30:00, 26.3, 97
2010-07-06 12:36:00, 24.7, 90
2010-07-06 12:42:00, 28.6, 86
2010-07-06 12:48:00, 30.0, 82
2010-07-06 12:54:00, 35.3, 76
2010-07-06 13:00:00, 38.7, 82
2010-07-06 13:06:00, 39.9, 82
2010-07-06 13:12:00, 38.2, 84
2010-07-06 13:18:00, 40.0, 86
2010-07-06 13:24:00, 43.0, 84
2010-07-06 13:30:00, 42.9, 82
2010-07-06 13:36:00, 48.3, 77
2010-07-06 13:42:00, 48.3, 83
2010-07-06 13:48:00, 49.0, 86
2010-07-06 13:54:00, 48.0, 83
2010-07-06 14:00:00, 41.4, 87
2010-07-06 14:06:00, 37.0, 85
2010-07-06 14:12:00, 41.7, 77
2010-07-06 14:18:00, 37.6, 80
2010-07-06 14:24:00, 33.9, 77
2010-07-06 14:30:00, 32.0, 78
2010-07-06 14:36:00, 29.5, 79
2010-07-06 14:42:00, 23.9, 82
2010-07-06 14:48:00, 24.5, 81
2010-07-06 14:54:00, 21.4, 71
2010-07-06 15:00:00, 22.0, 76
2010-07-06 15:06:00, 22.1, 75
2010-07-06 15:12:00, 18.8, 81
2010-07-06 15:18:00, 19.7, 68
2010-07-06 15:24:00, 19.2, 67
2010-07-06 15:30:00, 17.4, 64
2010-07-06 15:36:00, 18.5, 43
2010-07-06 15:42:00, 13.5, 45
2010-07-06 15:48:00, 16.0, 31
2010-07-06 15:54:00, 17.0, 28
2010-07-06 16:00:00, 13.6, 10
2010-07-06 16:06:00, 11.5, 8
2010-07-06 16:12:00, 13.6, 346
2010-07-06 16:18:00, 12.0, 335
2010-07-06 16:24:00, 11.2, 323
2010-07-06 16:30:00, 13.0, 303
2010-07-06 16:36:00, 14.6, 310
2010-07-06 16:42:00, 14.0, 294
2010-07-06 16:48:00, 16.7, 283
2010-07-06 16:54:00, 18.1, 287
2010-07-06 17:00:00, 23.3, 285
2010-07-06 17:06:00, 20.4, 293
2010-07-06 17:12:00, 21.9, 292
2010-07-06 17:18:00, 24.5, 285
2010-07-06 17:24:00, 25.6, 287
2010-07-06 17:30:00, 24.0, 288
2010-07-06 17:36:00, 28.2, 279
2010-07-06 17:42:00, 28.0, 279
2010-07-06 17:48:00, 30.6, 279
2010-07-06 17:54:00, 38.1, 272
2010-07-06 18:00:00, 39.4, 265
2010-07-06 18:06:00, 46.7, 266
2010-07-06 18:12:00, 52.1, 267
2010-07-06 18:18:00, 56.6, 264
2010-07-06 18:24:00, 60.9, 258
2010-07-06 18:30:00, 66.2, 256
2010-07-06 18:36:00, 63.0, 255
2010-07-06 18:42:00, 56.8, 255
2010-07-06 18:48:00, 61.1, 251
2010-07-06 18:54:00, 59.7, 249
2010-07-06 19:00:00, 55.6, 252
2010-07-06 19:06:00, 52.6, 252
2010-07-06 19:12:00, 56.7, 250
2010-07-06 19:18:00, 55.6, 243
2010-07-06 19:24:00, 61.0, 244
2010-07-06 19:30:00, 61.8, 240
2010-07-06 19:36:00, 60.6, 235
2010-07-06 19:42:00, 63.1, 238
2010-07-06 19:48:00, 54.7, 228
2010-07-06 19:54:00, 44.6, 231
2010-07-06 20:00:00, 44.3, 229
2010-07-06 20:06:00, 38.4, 222
2010-07-06 20:12:00, 41.2, 222
2010-07-06 20:18:00, 45.1, 227
2010-07-06 20:24:00, 48.2, 226
2010-07-06 20:30:00, 47.9, 229
2010-07-06 20:36:00, 53.7, 224
2010-07-06 20:42:00, 53.1, 220
2010-07-06 20:48:00, 37.1, 223
2010-07-06 20:54:00, 45.6, 219
2010-07-06 21:00:00, 42.2, 224
2010-07-06 21:06:00, 41.3, 214
2010-07-06 21:12:00, 48.0, 217
2010-07-06 21:18:00, 51.0, 225
2010-07-06 21:24:00, 49.5, 224
2010-07-06 21:30:00, 52.4, 227
2010-07-06 21:36:00, 53.9, 227
2010-07-06 21:42:00, 49.5, 229
2010-07-06 21:48:00, 47.6, 226
2010-07-06 21:54:00, 49.3, 229
2010-07-06 22:00:00, 41.1, 220
2010-07-06 22:06:00, 42.1, 221
2010-07-06 22:12:00, 36.2, 215
2010-07-06 22:18:00, 36.8, 225
2010-07-06 22:24:00, 34.5, 220
2010-07-06 22:30:00, 27.9, 212
2010-07-06 22:36:00, 31.4, 217
2010-07-06 22:42:00, 28.0, 218
2010-07-06 22:48:00, 26.0, 197
2010-07-06 22:54:00, 21.4, 193
2010-07-06 23:00:00, 24.5, 221
2010-07-06 23:06:00, 28.1, 209
2010-07-06 23:12:00, 20.5, 197
2010-07-06 23:18:00, 22.7, 191
2010-07-06 23:24:00, 20.4, 173
2010-07-06 23:30:00, 16.2, 180
2010-07-06 23:36:00, 15.2, 173
2010-07-06 23:42:00, 17.0, 168
2010-07-06 23:48:00, 16.8, 150
2010-07-06 23:54:00, 18.7, 142
2010-07-07 00:00:00, 19.6, 132
2010-07-07 00:06:00, 18.2, 127
2010-07-07 00:12:00, 17.1, 123
2010-07-07 00:18:00, 19.0, 109
2010-07-07 00:24:00, 23.6, 106
2010-07-07 00:30:00, 30.6, 114
2010-07-07 00:36:00, 30.1, 108
2010-07-07 00:42:00, 32.2, 99
2010-07-07 00:48:00, 32.8, 86
2010-07-07 00:54:00, 30.4, 80
2010-07-07 01:00:00, 36.8, 72
2010-07-07 01:06:00, 39.1, 75
2010-07-07 01:12:00, 41.3, 70
2010-07-07 01:18:00, 47.5, 71
2010-07-07 01:24:00, 54.0, 71
2010-07-07 01:30:00, 52.4, 67
2010-07-07 01:36:00, 55.9, 69
2010-07-07 01:42:00, 58.3, 64
2010-07-07 01:48:00, 60.6, 68
2010-07-07 01:54:00, 60.2, 73
2010-07-07 02:00:00, 64.6, 70
2010-07-07 02:06:00, 67.4, 71
2010-07-07 02:12:00, 65.3, 72
2010-07-07 02:18:00, 62.4, 70
2010-07-07 02:24:00, 59.2, 68
2010-07-07 02:30:00, 57.6, 67
2010-07-07 02:36:00, 58.4, 66
2010-07-07 02:42:00, 58.0, 63
2010-07-07 02:48:00, 52.5, 65
2010-07-07 02:54:00, 54.0, 66
2010-07-07 03:00:00, 56.0, 69
2010-07-07 03:06:00, 55.4, 66
2010-07-07 03:12:00, 52.0, 67
2010-07-07 03:18:00, 50.1, 68
2010-07-07 03:24:00, 46.7, 66
2010-07-07 03:30:00, 45.6, 63
2010-07-07 03:36:00, 43.8, 62
2010-07-07 03:42:00, 43.2, 59
2010-07-07 03:48:00, 40.5, 60
2010-07-07 03:54:00, 43.6, 52
2010-07-07 04:00:00, 45.6, 52
2010-07-07 04:06:00, 46.2, 48
2010-07-07 04:12:00, 44.0, 50
2010-07-07 04:18:00, 40.4, 44
2010-07-07 04:24:00, 35.2, 41
2010-07-07 04:30:00, 36.2, 36
2010-07-07 04:36:00, 35.9, 31
2010-07-07 04:42:00, 33.0, 29
2010-07-07 04:48:00, 32.0, 30
2010-07-07 04:54:00, 31.0, 25
2010-07-07 05:00:00, 30.1, 24
2010-07-07 05:06:00, 26.4, 19
2010-07-07 05:12:00, 27.7, 19
2010-07-07 05:18:00, 25.3, 16
2010-07-07 05:24:00, 22.9, 3
2010-07-07 05:30:00, 23.4, 8
2010-07-07 05:36:00, 26.2, 10
2010-07-07 05:42:00, 19.0, 2
2010-07-07 05:48:00, 18.3, 354
2010-07-07 05:54:00, 17.2, 335
2010-07-07 06:00:00, 22.1, 322
2010-07-07 06:06:00, 20.6, 315
2010-07-07 06:12:00, 20.4, 314
2010-07-07 06:18:00, 21.8, 297
2010-07-07 06:24:00, 21.5, 295
2010-07-07 06:30:00, 20.5, 287
2010-07-07 06:36:00, 26.8, 273
2010-07-07 06:42:00, 30.7, 276
2010-07-07 06:48:00, 29.8, 266
2010-07-07 06:54:00, 35.9, 273
2010-07-07 07:00:00, 40.5, 272
2010-07-07 07:06:00, 36.5, 262
2010-07-07 07:12:00, 41.7, 261
2010-07-07 07:18:00, 43.1, 253
2010-07-07 07:24:00, 45.8, 252
2010-07-07 07:30:00, 48.7, 249
2010-07-07 07:36:00, 51.5, 248
2010-07-07 07:42:00, 53.8, 256
2010-07-07 07:48:00, 49.2, 250
2010-07-07 07:54:00, 47.7, 251
2010-07-07 08:00:00, 44.9, 242
2010-07-07 08:06:00, 48.5, 234
2010-07-07 08:12:00, 55.1, 240
2010-07-07 08:18:00, 58.5, 246
2010-07-07 08:24:00, 61.2, 241
2010-07-07 08:30:00, 55.8, 240
2010-07-07 08:36:00, 62.7, 239
2010-07-07 08:42:00, 60.8, 241
2010-07-07 08:48:00, 59.5, 242
2010-07-07 08:54:00, 57.0, 243
2010-07-07 09:00:00, 57.0, 236
2010-07-07 09:06:00, 50.3, 225
2010-07-07 09:12:00, 52.5, 222
2010-07-07 09:18:00, 52.8, 230
2010-07-07 09:24:00, 50.8, 227
2010-07-07 09:30:00, 50.7, 221
2010-07-07 09:36:00, 42.3, 215
2010-07-07 09:42:00, 45.0, 222
2010-07-07 09:48:00, 44.0, 219
2010-07-07 09:54:00, 38.2, 206
2010-07-07 10:00:00, 40.2, 210
2010-07-07 10:06:00, 42.8, 212
2010-07-07 10:12:00, 40.5, 210
2010-07-07 10:18:00, 43.5, 218
2010-07-07 10:24:00, 44.9, 218
2010-07-07 10:30:00, 42.7, 219
2010-07-07 10:36:00, 44.2, 215
2010-07-07 10:42:00, 36.8, 220
2010-07-07 10:48:00, 40.8, 218
2010-07-07 10:54:00, 34.7, 209
2010-07-07 11:00:00, 30.1, 210
2010-07-07 11:06:00, 32.0, 210
2010-07-07 11:12:00, 27.7, 199
2010-07-07 11:18:00, 30.3, 207
2010-07-07 11:24:00, 36.1, 224
2010-07-07 11:30:00, 34.4, 214
2010-07-07 11:36:00, 26.7, 211
2010-07-07 11:42:00, 29.9, 224
2010-07-07 11:48:00, 24.9, 187
2010-07-07 11:54:00, 21.4, 183
2010-07-07 12:00:00, 18.6, 177
2010-07-07 12:06:00, 17.9, 154
2010-07-07 12:12:00, 16.5, 150
2010-07-07 12:18:00, 17.9, 159
2010-07-07 12:24:00, 15.2, 137
2010-07-07 12:30:00, 12.9, 145
2010-07-07 12:36:00, 13.7, 120
2010-07-07 12:42:00, 15.7, 129
2010-07-07 12:48:00, 16.4, 111
2010-07-07 12:54:00, 18.6, 104
2010-07-07 13:00:00, 25.6, 116
2010-07-07 13:06:00, 25.0, 112
2010-07-07 13:12:00, 26.1, 97
2010-07-07 13:18:00, 29.7, 107
2010-07-07 13:24:00, 31.3, 94
2010-07-07 13:30:00, 29.6, 89
2010-07-07 13:36:00, 28.1, 77
2010-07-07 13:42:00, 28.5, 63
2010-07-07 13:48:00, 31.4, 71
2010-07-07 13:54:00, 38.7, 70
2010-07-07 14:00:00, 48.2, 71
2010-07-07 14:06:00, 44.4, 74
2010-07-07 14:12:00, 47.1, 72
2010-07-07 14:18:00, 47.7, 78
2010-07-07 14:24:00, 50.6, 78
2010-07-07 14:30:00, 56.4, 73
2010-07-07 14:36:00, 54.6, 74
2010-07-07 14:42:00, 51.5, 78
2010-07-07 14:48:00, 53.7, 80
2010-07-07 14:54:00, 54.9, 78
2010-07-07 15:00:00, 49.2, 79
2010-07-07 15:06:00, 48.6, 78
2010-07-07 15:12:00, 42.6, 77
2010-07-07 15:18:00, 43.8, 76
2010-07-07 15:24:00, 39.6, 73
2010-07-07 15:30:00, 38.7, 77
2010-07-07 15:36:00, 34.5, 74
2010-07-07 15:42:00, 34.5, 67
2010-07-07 15:48:00, 33.6, 77
2010-07-07 15:54:00, 30.5, 68
2010-07-07 16:00:00, 29.6, 78
2010-07-07 16:06:00, 25.9, 71
2010-07-07 16:12:00, 25.7, 76
2010-07-07 16:18:00, 22.1, 70
2010-07-07 16:24:00, 17.9, 70
2010-07-07 16:30:00, 20.8, 62
2010-07-07 16:36:00, 23.5, 44
2010-07-07 16:42:00, 21.9, 32
2010-07-07 16:48:00, 17.1, 25
2010-07-07 16:54:00, 18.1, 15
2010-07-07 17:00:00, 16.6, 11
2010-07-07 17:06:00, 13.1, 4
2010-07-07 17:12:00, 13.2, 351
2010-07-07 17:18:00, 13.4, 338
2010-07-07 17:24:00, 14.3, 326
2010-07-07 17:30:00, 11.9, 316
2010-07-07 17:36:00, 13.1, 302
2010-07-07 17:42:00, 11.7, 316
2010-07-07 17:48:00, 15.5, 295
2010-07-07 17:54:00, 17.4, 284
2010-07-07 18:00:00, 18.7, 282
2010-07-07 18:06:00, 18.8, 287
2010-07-07 18:12:00, 24.0, 275
2010-07-07 18:18:00, 27.8, 275
2010-07-07 18:24:00, 28.5, 272
2010-07-07 18:30:00, 27.4, 277
2010-07-07 18:36:00, 27.1, 282
2010-07-07 18:42:00, 26.6, 284
2010-07-07 18:48:00, 25.8, 289
2010-07-07 18:54:00, 31.8, 270
2010-07-07 19:00:00, 41.3, 264
2010-07-07 19:06:00, 47.1, 261
2010-07-07 19:12:00, 55.1, 262
2010-07-07 19:18:00, 60.6, 263
2010-07-07 19:24:00, 57.8, 263
2010-07-07 19:30:00, 59.8, 258
2010-07-07 19:36:00, 57.1, 254
2010-07-07 19:42:00, 56.7, 254
2010-07-07 19:48:00, 62.1, 254
2010-07-07 19:54:00, 64.6, 253
2010-07-07 20:00:00, 57.8, 252
2010-07-07 20:06:00, 58.0, 246
2010-07-07 20:12:00, 59.6, 245
2010-07-07 20:18:00, 53.3, 242
2010-07-07 20:24:00, 55.4, 240
2010-07-07 20:30:00, 53.7, 237
2010-07-07 20:36:00, 47.7, 226
2010-07-07 20:42:00, 47.8, 232
2010-07-07 20:48:00, 49.5, 232
2010-07-07 20:54:00, 39.0, 227
2010-07-07 21:00:00, 49.1, 227
2010-07-07 21:06:00, 45.4, 224
2010-07-07 21:12:00, 44.5, 224
2010-07-07 21:18:00, 51.1, 223
2010-07-07 21:24:00, 50.7, 225
2010-07-07 21:30:00, 54.0, 227
2010-07-07 21:36:00, 53.1, 220
2010-07-07 21:42:00, 49.3, 222
2010-07-07 21:48:00, 49.7, 224
2010-07-07 21:54:00, 48.4, 223
2010-07-07 22:00:00, 47.3, 219
2010-07-07 22:06:00, 44.3, 223
2010-07-07 22:12:00, 39.2, 219
2010-07-07 22:18:00, 42.1, 227
2010-07-07 22:24:00, 44.5, 227
2010-07-07 22:30:00, 43.1, 230
2010-07-07 22:36:00, 42.5, 222
2010-07-07 22:42:00, 46.2, 223
2010-07-07 22:48:00, 38.6, 210
2010-07-07 22:54:00, 38.3, 214
2010-07-07 23:00:00, 36.1, 219
2010-07-07 23:06:00, 34.5, 204
2010-07-07 23:12:00, 31.7, 205
2010-07-07 23:18:00, 27.2, 202
2010-07-07 23:24:00, 31.4, 200
2010-07-07 23:30:00, 31.6, 200
2010-07-07 23:36:00, 34.7, 210
2010-07-07 23:42:00, 32.0, 211
2010-07-07 23:48:00, 26.1, 205
2010-07-07 23:54:00, 26.1, 205
2010-07-08 00:00:00, 27.8, 206
2010-07-08 00:06:00, 24.2, 198
2010-07-08 00:12:00, 22.4, 197
2010-07-08 00:18:00, 19.7, 186
2010-07-08 00:24:00, 17.7, 176
2010-07-08 00:30:00, 21.9, 168
2010-07-08 00:36:00, 21.4, 172
2010-07-08 00:42:00, 18.3, 172
2010-07-08 00:48:00, 18.2, 150
2010-07-08 00:54:00, 15.6, 148
2010-07-08 01:00:00, 19.3, 131
2010-07-08 01:06:00, 16.5, 137
