Date/Time, Speed (cm/sec), Dir (true)
2010-07-05 22:18:00, 21.8, 197
2010-07-05 22:24:00, 18.9, 201
2010-07-05 22:30:00, 17.2, 191
2010-07-05 22:36:00, 17.8, 195
2010-07-05 22:42:00, 16.9, 161
2010-07-05 22:48:00, 18.3, 178
2010-07-05 22:54:00, 18.5, 164
2010-07-05 23:00:00, 14.0, 147
2010-07-05 23:06:00, 13.8, 144
2010-07-05 23:12:00, 14.5, 130
2010-07-05 23:18:00, 16.4, 116
2010-07-05 23:24:00, 17.3, 111
2010-07-05 23:30:00, 24.1, 123
2010-07-05 23:36:00, 24.8, 117
2010-07-05 23:42:00, 24.4, 112
2010-07-05 23:48:00, 25.5, 94
2010-07-05 23:54:00, 30.0, 87
2010-07-06 00:00:00, 34.1, 74
2010-07-06 00:06:00, 33.8, 76
2010-07-06 00:12:00, 41.7, 77
2010-07-06 00:18:00, 42.0, 72
2010-07-06 00:24:00, 43.4, 74
2010-07-06 00:30:00, 51.6, 72
2010-07-06 00:36:00, 49.9, 68
2010-07-06 00:42:00, 50.1, 70
2010-07-06 00:48:00, 52.0, 72
2010-07-06 00:54:00, 54.4, 69
2010-07-06 01:00:00, 51.7, 73
2010-07-06 01:06:00, 50.4, 77
2010-07-06 01:12:00, 53.6, 77
2010-07-06 01:18:00, 53.5, 77
2010-07-06 01:24:00, 54.7, 75
2010-07-06 01:30:00, 52.9, 75
2010-07-06 01:36:00, 50.1, 75
2010-07-06 01:42:00, 51.6, 65
2010-07-06 01:48:00, 48.7, 63
2010-07-06 01:54:00, 47.9, 60
2010-07-06 02:00:00, 49.1, 60
2010-07-06 02:06:00, 50.6, 59
2010-07-06 02:12:00, 49.8, 58
2010-07-06 02:18:00, 48.6, 59
2010-07-06 02:24:00, 48.7, 65
2010-07-06 02:30:00, 50.3, 58
2010-07-06 02:36:00, 49.8, 56
2010-07-06 02:42:00, 47.5, 55
2010-07-06 02:48:00, 44.6, 52
2010-07-06 02:54:00, 40.8, 53
2010-07-06 03:00:00, 40.8, 54
2010-07-06 03:06:00, 43.9, 52
2010-07-06 03:12:00, 46.3, 46
2010-07-06 03:18:00, 45.3, 46
2010-07-06 03:24:00, 48.0, 45
2010-07-06 03:30:00, 47.5, 46
2010-07-06 03:36:00, 47.5, 42
2010-07-06 03:42:00, 42.2, 37
2010-07-06 03:48:00, 40.9, 35
2010-07-06 03:54:00, 38.2, 38
2010-07-06 04:00:00, 36.8, 29
2010-07-06 04:06:00, 32.2, 32
2010-07-06 04:12:00, 30.8, 30
2010-07-06 04:18:00, 27.7, 20
2010-07-06 04:24:00, 24.2, 20
2010-07-06 04:30:00, 26.0, 17
2010-07-06 04:36:00, 20.1, 20
2010-07-06 04:42:00, 23.4, 13
2010-07-06 04:48:00, 20.1, 7
2010-07-06 04:54:00, 16.6, 347
2010-07-06 05:00:00, 17.7, 346
2010-07-06 05:06:00, 21.6, 332
2010-07-06 05:12:00, 19.5, 317
2010-07-06 05:18:00, 20.9, 324
2010-07-06 05:24:00, 20.0, 285
2010-07-06 05:30:00, 20.0, 291
2010-07-06 05:36:00, 23.6, 293
2010-07-06 05:42:00, 22.4, 286
2010-07-06 05:48:00, 23.7, 283
2010-07-06 05:54:00, 20.2, 265
2010-07-06 06:00:00, 26.8, 259
2010-07-06 06:06:00, 30.3, 266
2010-07-06 06:12:00, 32.3, 260
2010-07-06 06:18:00, 34.0, 254
2010-07-06 06:24:00, 39.4, 256
2010-07-06 06:30:00, 40.9, 253
2010-07-06 06:36:00, 44.2, 251
2010-07-06 06:42:00, 47.6, 245
2010-07-06 06:48:00, 47.3, 247
2010-07-06 06:54:00, 50.7, 244
2010-07-06 07:00:00, 53.5, 242
2010-07-06 07:06:00, 54.6, 246
2010-07-06 07:12:00, 51.3, 249
2010-07-06 07:18:00, 55.2, 249
2010-07-06 07:24:00, 62.5, 246
2010-07-06 07:30:00, 66.6, 250
2010-07-06 07:36:00, 60.7, 244
2010-07-06 07:42:00, 59.0, 243
2010-07-06 07:48:00, 59.7, 246
2010-07-06 07:54:00, 58.7, 248
2010-07-06 08:00:00, 59.9, 241
2010-07-06 08:06:00, 62.7, 242
2010-07-06 08:12:00, 58.4, 237
2010-07-06 08:18:00, 55.1, 236
2010-07-06 08:24:00, 54.0, 228
2010-07-06 08:30:00, 48.3, 229
2010-07-06 08:36:00, 41.4, 232
2010-07-06 08:42:00, 40.9, 229
2010-07-06 08:48:00, 39.4, 229
2010-07-06 08:54:00, 45.9, 222
2010-07-06 09:00:00, 43.8, 223
2010-07-06 09:06:00, 48.0, 221
2010-07-06 09:12:00, 51.2, 225
2010-07-06 09:18:00, 51.8, 225
2010-07-06 09:24:00, 56.7, 229
2010-07-06 09:30:00, 54.6, 226
2010-07-06 09:36:00, 53.6, 226
2010-07-06 09:42:00, 49.3, 225
2010-07-06 09:48:00, 46.6, 221
2010-07-06 09:54:00, 42.0, 222
2010-07-06 10:00:00, 36.6, 219
2010-07-06 10:06:00, 34.4, 215
2010-07-06 10:12:00, 35.9, 216
2010-07-06 10:18:00, 38.2, 224
2010-07-06 10:24:00, 37.3, 222
2010-07-06 10:30:00, 37.3, 223
2010-07-06 10:36:00, 32.2, 216
2010-07-06 10:42:00, 33.0, 213
2010-07-06 10:48:00, 24.4, 208
2010-07-06 10:54:00, 21.7, 211
2010-07-06 11:00:00, 19.3, 200
2010-07-06 11:06:00, 12.8, 182
2010-07-06 11:12:00, 10.8, 170
2010-07-06 11:18:00, 13.9, 156
2010-07-06 11:24:00, 14.6, 143
2010-07-06 11:30:00, 14.5, 147
2010-07-06 11:36:00, 15.8, 140
2010-07-06 11:42:00, 14.3, 147
2010-07-06 11:48:00, 13.5, 117
2010-07-06 11:54:00, 16.3, 126
2010-07-06 12:00:00, 18.8, 104
2010-07-06 12:06:00, 20.0, 112
2010-07-06 12:12:00, 21.4, 105
2010-07-06 12:18:00, 23.3, 98
2010-07-06 12:24:00, 23.0, 97
2010-07-06 12:30:00, 24.1, 88
2010-07-06 12:36:00, 26.9, 78
2010-07-06 12:42:00, 29.6, 75
2010-07-06 12:48:00, 32.7, 72
2010-07-06 12:54:00, 37.2, 67
2010-07-06 13:00:00, 41.8, 71
2010-07-06 13:06:00, 47.2, 72
2010-07-06 13:12:00, 46.0, 76
2010-07-06 13:18:00, 48.2, 76
2010-07-06 13:24:00, 52.0, 76
2010-07-06 13:30:00, 55.1, 75
2010-07-06 13:36:00, 54.2, 76
2010-07-06 13:42:00, 55.8, 75
2010-07-06 13:48:00, 54.5, 79
2010-07-06 13:54:00, 52.3, 79
2010-07-06 14:00:00, 49.5, 80
2010-07-06 14:06:00, 44.0, 81
2010-07-06 14:12:00, 49.3, 73
2010-07-06 14:18:00, 45.1, 75
2010-07-06 14:24:00, 39.4, 68
2010-07-06 14:30:00, 36.0, 70
2010-07-06 14:36:00, 34.5, 67
2010-07-06 14:42:00, 27.5, 69
2010-07-06 14:48:00, 29.0, 67
2010-07-06 14:54:00, 29.1, 71
2010-07-06 15:00:00, 30.0, 67
2010-07-06 15:06:00, 29.0, 60
2010-07-06 15:12:00, 26.9, 66
2010-07-06 15:18:00, 26.8, 56
2010-07-06 15:24:00, 26.3, 49
2010-07-06 15:30:00, 24.9, 46
2010-07-06 15:36:00, 29.3, 35
2010-07-06 15:42:00, 26.9, 35
2010-07-06 15:48:00, 29.4, 31
2010-07-06 15:54:00, 26.9, 31
2010-07-06 16:00:00, 23.3, 27
2010-07-06 16:06:00, 20.5, 26
2010-07-06 16:12:00, 21.2, 17
2010-07-06 16:18:00, 16.6, 14
2010-07-06 16:24:00, 16.9, 5
2010-07-06 16:30:00, 18.0, 4
2010-07-06 16:36:00, 16.7, 358
2010-07-06 16:42:00, 11.5, 327
2010-07-06 16:48:00, 12.3, 333
2010-07-06 16:54:00, 13.9, 342
2010-07-06 17:00:00, 13.5, 327
2010-07-06 17:06:00, 17.4, 316
2010-07-06 17:12:00, 15.3, 308
2010-07-06 17:18:00, 18.6, 300
2010-07-06 17:24:00, 17.8, 292
2010-07-06 17:30:00, 19.9, 288
2010-07-06 17:36:00, 21.8, 275
2010-07-06 17:42:00, 24.6, 276
2010-07-06 17:48:00, 24.7, 281
2010-07-06 17:54:00, 29.6, 265
2010-07-06 18:00:00, 29.4, 257
2010-07-06 18:06:00, 35.6, 257
2010-07-06 18:12:00, 43.9, 256
2010-07-06 18:18:00, 48.4, 255
2010-07-06 18:24:00, 56.6, 258
2010-07-06 18:30:00, 60.9, 255
2010-07-06 18:36:00, 60.7, 251
2010-07-06 18:42:00, 53.0, 239
2010-07-06 18:48:00, 54.4, 246
2010-07-06 18:54:00, 52.6, 246
2010-07-06 19:00:00, 50.7, 246
2010-07-06 19:06:00, 60.9, 249
2010-07-06 19:12:00, 63.3, 251
2010-07-06 19:18:00, 65.8, 249
2010-07-06 19:24:00, 68.8, 245
2010-07-06 19:30:00, 68.5, 244
2010-07-06 19:36:00, 61.6, 238
2010-07-06 19:42:00, 64.6, 236
2010-07-06 19:48:00, 59.9, 228
2010-07-06 19:54:00, 49.7, 233
2010-07-06 20:00:00, 49.8, 232
2010-07-06 20:06:00, 46.2, 224
2010-07-06 20:12:00, 46.8, 231
2010-07-06 20:18:00, 49.5, 230
2010-07-06 20:24:00, 50.2, 229
2010-07-06 20:30:00, 55.0, 229
2010-07-06 20:36:00, 59.4, 227
2010-07-06 20:42:00, 56.5, 222
2010-07-06 20:48:00, 39.1, 224
2010-07-06 20:54:00, 48.6, 223
2010-07-06 21:00:00, 49.5, 227
2010-07-06 21:06:00, 47.5, 222
2010-07-06 21:12:00, 54.3, 218
2010-07-06 21:18:00, 55.6, 226
2010-07-06 21:24:00, 52.7, 226
2010-07-06 21:30:00, 57.5, 228
2010-07-06 21:36:00, 56.9, 230
2010-07-06 21:42:00, 50.5, 234
2010-07-06 21:48:00, 50.1, 230
2010-07-06 21:54:00, 49.6, 232
2010-07-06 22:00:00, 44.3, 225
2010-07-06 22:06:00, 42.2, 221
2010-07-06 22:12:00, 38.8, 221
2010-07-06 22:18:00, 38.8, 227
2010-07-06 22:24:00, 37.9, 228
2010-07-06 22:30:00, 32.0, 223
2010-07-06 22:36:00, 32.3, 228
2010-07-06 22:42:00, 32.6, 223
2010-07-06 22:48:00, 24.4, 205
2010-07-06 22:54:00, 21.7, 209
2010-07-06 23:00:00, 31.3, 237
2010-07-06 23:06:00, 28.7, 224
2010-07-06 23:12:00, 18.6, 217
2010-07-06 23:18:00, 21.1, 210
2010-07-06 23:24:00, 14.7, 192
2010-07-06 23:30:00, 12.7, 199
2010-07-06 23:36:00, 9.5, 181
2010-07-06 23:42:00, 13.2, 180
2010-07-06 23:48:00, 15.4, 160
2010-07-06 23:54:00, 14.8, 139
2010-07-07 00:00:00, 14.8, 133
2010-07-07 00:06:00, 17.0, 123
2010-07-07 00:12:00, 17.2, 108
2010-07-07 00:18:00, 18.7, 102
2010-07-07 00:24:00, 23.0, 105
2010-07-07 00:30:00, 25.6, 110
2010-07-07 00:36:00, 27.2, 108
2010-07-07 00:42:00, 29.2, 95
2010-07-07 00:48:00, 32.4, 77
2010-07-07 00:54:00, 32.1, 74
2010-07-07 01:00:00, 39.8, 69
2010-07-07 01:06:00, 38.0, 70
2010-07-07 01:12:00, 40.5, 67
2010-07-07 01:18:00, 49.1, 73
2010-07-07 01:24:00, 52.6, 70
2010-07-07 01:30:00, 55.9, 67
2010-07-07 01:36:00, 60.7, 66
2010-07-07 01:42:00, 62.4, 65
2010-07-07 01:48:00, 63.3, 72
2010-07-07 01:54:00, 65.8, 68
2010-07-07 02:00:00, 65.5, 69
2010-07-07 02:06:00, 75.5, 71
2010-07-07 02:12:00, 72.5, 68
2010-07-07 02:18:00, 69.3, 63
2010-07-07 02:24:00, 67.0, 66
2010-07-07 02:30:00, 68.6, 67
2010-07-07 02:36:00, 65.8, 68
2010-07-07 02:42:00, 63.6, 65
2010-07-07 02:48:00, 60.3, 64
2010-07-07 02:54:00, 61.1, 66
2010-07-07 03:00:00, 63.7, 62
2010-07-07 03:06:00, 64.7, 64
2010-07-07 03:12:00, 62.0, 65
2010-07-07 03:18:00, 59.0, 63
2010-07-07 03:24:00, 56.6, 63
2010-07-07 03:30:00, 53.3, 57
2010-07-07 03:36:00, 51.2, 57
2010-07-07 03:42:00, 51.7, 56
2010-07-07 03:48:00, 47.7, 55
2010-07-07 03:54:00, 48.0, 55
2010-07-07 04:00:00, 53.7, 49
2010-07-07 04:06:00, 52.4, 55
2010-07-07 04:12:00, 52.7, 50
2010-07-07 04:18:00, 49.9, 49
2010-07-07 04:24:00, 43.9, 44
2010-07-07 04:30:00, 43.3, 38
2010-07-07 04:36:00, 40.2, 39
2010-07-07 04:42:00, 39.6, 40
2010-07-07 04:48:00, 38.6, 37
2010-07-07 04:54:00, 39.1, 41
2010-07-07 05:00:00, 35.8, 41
2010-07-07 05:06:00, 29.9, 34
2010-07-07 05:12:00, 32.5, 32
2010-07-07 05:18:00, 31.1, 33
2010-07-07 05:24:00, 23.9, 18
2010-07-07 05:30:00, 21.9, 18
2010-07-07 05:36:00, 26.4, 20
2010-07-07 05:42:00, 17.2, 12
2010-07-07 05:48:00, 18.2, 13
2010-07-07 05:54:00, 16.2, 352
2010-07-07 06:00:00, 16.3, 329
2010-07-07 06:06:00, 18.8, 320
2010-07-07 06:12:00, 18.0, 313
2010-07-07 06:18:00, 17.3, 303
2010-07-07 06:24:00, 16.7, 282
2010-07-07 06:30:00, 21.0, 284
2010-07-07 06:36:00, 23.1, 269
2010-07-07 06:42:00, 28.8, 278
2010-07-07 06:48:00, 27.3, 269
2010-07-07 06:54:00, 33.6, 267
2010-07-07 07:00:00, 32.3, 265
2010-07-07 07:06:00, 35.1, 255
2010-07-07 07:12:00, 37.7, 253
2010-07-07 07:18:00, 39.9, 247
2010-07-07 07:24:00, 44.9, 245
2010-07-07 07:30:00, 49.9, 243
2010-07-07 07:36:00, 52.3, 243
2010-07-07 07:42:00, 51.9, 248
2010-07-07 07:48:00, 55.2, 252
2010-07-07 07:54:00, 52.2, 251
2010-07-07 08:00:00, 48.3, 244
2010-07-07 08:06:00, 55.2, 243
2010-07-07 08:12:00, 59.6, 249
2010-07-07 08:18:00, 63.1, 250
2010-07-07 08:24:00, 64.7, 244
2010-07-07 08:30:00, 60.2, 241
2010-07-07 08:36:00, 68.4, 239
2010-07-07 08:42:00, 63.0, 245
2010-07-07 08:48:00, 64.3, 244
2010-07-07 08:54:00, 64.8, 245
2010-07-07 09:00:00, 62.2, 237
2010-07-07 09:06:00, 55.5, 226
2010-07-07 09:12:00, 57.1, 225
2010-07-07 09:18:00, 54.6, 235
2010-07-07 09:24:00, 54.8, 231
2010-07-07 09:30:00, 54.7, 227
2010-07-07 09:36:00, 45.2, 225
2010-07-07 09:42:00, 43.6, 227
2010-07-07 09:48:00, 43.6, 220
2010-07-07 09:54:00, 40.8, 217
2010-07-07 10:00:00, 44.5, 218
2010-07-07 10:06:00, 46.7, 218
2010-07-07 10:12:00, 42.9, 214
2010-07-07 10:18:00, 47.7, 220
2010-07-07 10:24:00, 45.9, 224
2010-07-07 10:30:00, 45.5, 222
2010-07-07 10:36:00, 47.6, 223
2010-07-07 10:42:00, 38.0, 224
2010-07-07 10:48:00, 40.4, 221
2010-07-07 10:54:00, 36.5, 220
2010-07-07 11:00:00, 33.5, 217
2010-07-07 11:06:00, 32.2, 214
2010-07-07 11:12:00, 27.5, 205
2010-07-07 11:18:00, 30.3, 217
2010-07-07 11:24:00, 41.4, 236
2010-07-07 11:30:00, 36.1, 225
2010-07-07 11:36:00, 26.3, 221
2010-07-07 11:42:00, 30.3, 233
2010-07-07 11:48:00, 21.3, 194
2010-07-07 11:54:00, 17.6, 206
2010-07-07 12:00:00, 13.4, 203
2010-07-07 12:06:00, 11.0, 180
2010-07-07 12:12:00, 9.5, 166
2010-07-07 12:18:00, 9.9, 169
2010-07-07 12:24:00, 10.0, 127
2010-07-07 12:30:00, 9.7, 127
2010-07-07 12:36:00, 15.0, 104
2010-07-07 12:42:00, 13.3, 102
2010-07-07 12:48:00, 17.3, 86
2010-07-07 12:54:00, 18.9, 93
2010-07-07 13:00:00, 22.8, 109
2010-07-07 13:06:00, 21.9, 93
2010-07-07 13:12:00, 27.3, 91
2010-07-07 13:18:00, 30.7, 95
2010-07-07 13:24:00, 30.9, 94
2010-07-07 13:30:00, 33.8, 79
2010-07-07 13:36:00, 34.6, 76
2010-07-07 13:42:00, 34.2, 60
2010-07-07 13:48:00, 36.6, 73
2010-07-07 13:54:00, 46.1, 71
2010-07-07 14:00:00, 50.9, 68
2010-07-07 14:06:00, 51.6, 68
2010-07-07 14:12:00, 53.7, 72
2010-07-07 14:18:00, 56.4, 74
2010-07-07 14:24:00, 59.3, 69
2010-07-07 14:30:00, 60.4, 67
2010-07-07 14:36:00, 58.8, 73
2010-07-07 14:42:00, 57.7, 78
2010-07-07 14:48:00, 59.4, 74
2010-07-07 14:54:00, 55.8, 73
2010-07-07 15:00:00, 54.9, 74
2010-07-07 15:06:00, 52.0, 72
2010-07-07 15:12:00, 51.7, 71
2010-07-07 15:18:00, 49.9, 69
2010-07-07 15:24:00, 45.9, 70
2010-07-07 15:30:00, 42.2, 69
2010-07-07 15:36:00, 41.9, 67
2010-07-07 15:42:00, 42.8, 67
2010-07-07 15:48:00, 38.7, 67
2010-07-07 15:54:00, 37.1, 60
2010-07-07 16:00:00, 33.8, 62
2010-07-07 16:06:00, 29.0, 57
2010-07-07 16:12:00, 30.7, 61
2010-07-07 16:18:00, 26.9, 56
2010-07-07 16:24:00, 27.5, 52
2010-07-07 16:30:00, 28.9, 46
2010-07-07 16:36:00, 30.3, 41
2010-07-07 16:42:00, 31.7, 37
2010-07-07 16:48:00, 25.5, 31
2010-07-07 16:54:00, 24.2, 36
2010-07-07 17:00:00, 24.7, 34
2010-07-07 17:06:00, 22.6, 23
2010-07-07 17:12:00, 20.1, 17
2010-07-07 17:18:00, 18.6, 19
2010-07-07 17:24:00, 15.4, 14
2010-07-07 17:30:00, 16.8, 10
2010-07-07 17:36:00, 12.8, 345
2010-07-07 17:42:00, 10.8, 351
2010-07-07 17:48:00, 10.8, 330
2010-07-07 17:54:00, 11.2, 328
2010-07-07 18:00:00, 11.5, 321
2010-07-07 18:06:00, 13.5, 310
2010-07-07 18:12:00, 15.3, 284
2010-07-07 18:18:00, 19.7, 272
2010-07-07 18:24:00, 22.0, 275
2010-07-07 18:30:00, 21.3, 281
2010-07-07 18:36:00, 19.9, 279
2010-07-07 18:42:00, 19.0, 278
2010-07-07 18:48:00, 16.6, 264
2010-07-07 18:54:00, 26.0, 259
2010-07-07 19:00:00, 32.3, 253
2010-07-07 19:06:00, 36.5, 250
2010-07-07 19:12:00, 45.9, 253
2010-07-07 19:18:00, 52.4, 254
2010-07-07 19:24:00, 48.1, 252
2010-07-07 19:30:00, 52.6, 245
2010-07-07 19:36:00, 52.5, 242
2010-07-07 19:42:00, 53.7, 241
2010-07-07 19:48:00, 56.7, 241
2010-07-07 19:54:00, 62.2, 250
2010-07-07 20:00:00, 71.3, 253
2010-07-07 20:06:00, 68.3, 253
2010-07-07 20:12:00, 66.1, 248
2010-07-07 20:18:00, 61.2, 244
2010-07-07 20:24:00, 61.3, 241
2010-07-07 20:30:00, 60.9, 239
2010-07-07 20:36:00, 53.6, 227
2010-07-07 20:42:00, 54.1, 231
2010-07-07 20:48:00, 53.0, 232
2010-07-07 20:54:00, 48.3, 228
2010-07-07 21:00:00, 47.4, 227
2010-07-07 21:06:00, 47.0, 230
2010-07-07 21:12:00, 50.4, 229
2010-07-07 21:18:00, 56.5, 228
2010-07-07 21:24:00, 58.0, 231
2010-07-07 21:30:00, 60.2, 228
2010-07-07 21:36:00, 58.4, 222
2010-07-07 21:42:00, 56.5, 225
2010-07-07 21:48:00, 58.7, 226
2010-07-07 21:54:00, 53.6, 228
2010-07-07 22:00:00, 52.5, 221
2010-07-07 22:06:00, 48.1, 223
2010-07-07 22:12:00, 42.4, 226
2010-07-07 22:18:00, 45.7, 227
2010-07-07 22:24:00, 48.8, 234
2010-07-07 22:30:00, 50.4, 233
2010-07-07 22:36:00, 43.5, 226
2010-07-07 22:42:00, 50.3, 229
2010-07-07 22:48:00, 40.3, 216
2010-07-07 22:54:00, 42.6, 215
2010-07-07 23:00:00, 41.5, 220
2010-07-07 23:06:00, 36.0, 214
2010-07-07 23:12:00, 34.3, 217
2010-07-07 23:18:00, 30.4, 213
2010-07-07 23:24:00, 30.9, 208
2010-07-07 23:30:00, 33.7, 210
2010-07-07 23:36:00, 35.0, 217
2010-07-07 23:42:00, 31.2, 217
2010-07-07 23:48:00, 26.4, 213
2010-07-07 23:54:00, 28.3, 215
2010-07-08 00:00:00, 27.8, 221
2010-07-08 00:06:00, 23.1, 202
2010-07-08 00:12:00, 21.3, 202
2010-07-08 00:18:00, 17.0, 191
2010-07-08 00:24:00, 14.2, 191
2010-07-08 00:30:00, 16.1, 169
2010-07-08 00:36:00, 15.7, 177
2010-07-08 00:42:00, 11.4, 173
2010-07-08 00:48:00, 17.7, 157
2010-07-08 00:54:00, 12.4, 158
2010-07-08 01:00:00, 13.2, 124
2010-07-08 01:06:00, 14.9, 125
2010-07-08 01:12:00, 16.2, 105
2010-07-08 01:18:00, 20.5, 106
2010-07-08 01:24:00, 24.2, 95
2010-07-08 01:30:00, 27.5, 90
2010-07-08 01:36:00, 33.3, 79
2010-07-08 01:42:00, 39.4, 73
2010-07-08 01:48:00, 39.4, 68
2010-07-08 01:54:00, 40.2, 70
2010-07-08 02:00:00, 48.5, 65
2010-07-08 02:06:00, 55.5, 65
2010-07-08 02:12:00, 53.3, 64
2010-07-08 02:18:00, 56.5, 66
2010-07-08 02:24:00, 56.0, 67
2010-07-08 02:30:00, 59.7, 66
2010-07-08 02:36:00, 63.2, 63
2010-07-08 02:42:00, 65.0, 67
2010-07-08 02:48:00, 61.1, 64
2010-07-08 02:54:00, 68.6, 65
2010-07-08 03:00:00, 68.7, 60
2010-07-08 03:06:00, 62.7, 62
2010-07-08 03:12:00, 66.0, 61
2010-07-08 03:18:00, 69.1, 63
2010-07-08 03:24:00, 66.9, 63
2010-07-08 03:30:00, 67.2, 61
2010-07-08 03:36:00, 66.7, 60
2010-07-08 03:42:00, 67.5, 63
2010-07-08 03:48:00, 62.3, 65
2010-07-08 03:54:00, 60.3, 67
2010-07-08 04:00:00, 58.6, 68
2010-07-08 04:06:00, 55.0, 66
2010-07-08 04:12:00, 56.5, 64
2010-07-08 04:18:00, 57.0, 64
2010-07-08 04:24:00, 55.0, 62
2010-07-08 04:30:00, 58.0, 60
2010-07-08 04:36:00, 50.1, 56
2010-07-08 04:42:00, 60.6, 52
2010-07-08 04:48:00, 59.1, 58
2010-07-08 04:54:00, 59.8, 55
2010-07-08 05:00:00, 59.7, 52
2010-07-08 05:06:00, 56.9, 54
2010-07-08 05:12:00, 54.2, 50
2010-07-08 05:18:00, 53.3, 52
2010-07-08 05:24:00, 48.4, 47
2010-07-08 05:30:00, 47.3, 48
2010-07-08 05:36:00, 46.5, 48
2010-07-08 05:42:00, 44.9, 49
2010-07-08 05:48:00, 42.4, 50
2010-07-08 05:54:00, 42.6, 50
2010-07-08 06:00:00, 36.1, 49
2010-07-08 06:06:00, 34.8, 47
2010-07-08 06:12:00, 30.9, 50
2010-07-08 06:18:00, 30.1, 40
2010-07-08 06:24:00, 25.7, 43
2010-07-08 06:30:00, 21.8, 35
2010-07-08 06:36:00, 19.5, 9
2010-07-08 06:42:00, 16.8, 14
2010-07-08 06:48:00, 15.2, 339
2010-07-08 06:54:00, 15.1, 331
2010-07-08 07:00:00, 9.4, 346
2010-07-08 07:06:00, 8.1, 326
2010-07-08 07:12:00, 11.4, 301
2010-07-08 07:18:00, 10.3, 298
2010-07-08 07:24:00, 10.1, 277
2010-07-08 07:30:00, 15.0, 247
2010-07-08 07:36:00, 16.5, 253
2010-07-08 07:42:00, 21.2, 249
2010-07-08 07:48:00, 23.5, 250
2010-07-08 07:54:00, 27.5, 249
2010-07-08 08:00:00, 30.0, 250
2010-07-08 08:06:00, 36.6, 243
2010-07-08 08:12:00, 43.3, 243
2010-07-08 08:18:00, 43.6, 241
2010-07-08 08:24:00, 55.0, 238
2010-07-08 08:30:00, 54.1, 242
2010-07-08 08:36:00, 51.7, 240
2010-07-08 08:42:00, 55.1, 245
2010-07-08 08:48:00, 55.8, 245
2010-07-08 08:54:00, 55.9, 243
2010-07-08 09:00:00, 58.8, 245
2010-07-08 09:06:00, 62.5, 243
2010-07-08 09:12:00, 60.9, 239
2010-07-08 09:18:00, 61.3, 238
2010-07-08 09:24:00, 65.6, 238
2010-07-08 09:30:00, 67.8, 234
2010-07-08 09:36:00, 61.0, 237
2010-07-08 09:42:00, 55.8, 236
2010-07-08 09:48:00, 55.6, 233
2010-07-08 09:54:00, 61.7, 237
2010-07-08 10:00:00, 55.7, 232
2010-07-08 10:06:00, 51.0, 231
2010-07-08 10:12:00, 47.8, 225
2010-07-08 10:18:00, 49.6, 226
2010-07-08 10:24:00, 53.4, 227
2010-07-08 10:30:00, 57.8, 229
2010-07-08 10:36:00, 53.0, 229
2010-07-08 10:42:00, 54.7, 233
2010-07-08 10:48:00, 55.3, 227
2010-07-08 10:54:00, 48.5, 221
2010-07-08 11:00:00, 42.8, 218
2010-07-08 11:06:00, 43.4, 224
2010-07-08 11:12:00, 44.8, 225
2010-07-08 11:18:00, 43.4, 229
2010-07-08 11:24:00, 42.8, 222
2010-07-08 11:30:00, 44.7, 227
2010-07-08 11:36:00, 42.8, 231
2010-07-08 11:42:00, 48.3, 228
2010-07-08 11:48:00, 45.3, 228
2010-07-08 11:54:00, 38.3, 220
2010-07-08 12:00:00, 37.9, 217
2010-07-08 12:06:00, 36.8, 210
2010-07-08 12:12:00, 33.2, 207
2010-07-08 12:18:00, 30.2, 208
2010-07-08 12:24:00, 30.6, 203
2010-07-08 12:30:00, 30.1, 198
2010-07-08 12:36:00, 27.7, 194
2010-07-08 12:42:00, 27.9, 190
2010-07-08 12:48:00, 30.0, 184
2010-07-08 12:54:00, 27.9, 179
2010-07-08 13:00:00, 28.7, 180
2010-07-08 13:06:00, 27.8, 174
2010-07-08 13:12:00, 23.3, 172
2010-07-08 13:18:00, 20.0, 164
2010-07-08 13:24:00, 23.4, 163
2010-07-08 13:30:00, 12.1, 168
2010-07-08 13:36:00, 16.9, 143
2010-07-08 13:42:00, 16.2, 133
2010-07-08 13:48:00, 15.0, 111
2010-07-08 13:54:00, 19.0, 97
2010-07-08 14:00:00, 22.0, 100
2010-07-08 14:06:00, 24.6, 90
2010-07-08 14:12:00, 33.8, 92
2010-07-08 14:18:00, 36.6, 84
2010-07-08 14:24:00, 36.7, 82
2010-07-08 14:30:00, 40.6, 74
2010-07-08 14:36:00, 44.1, 74
2010-07-08 14:42:00, 42.7, 78
2010-07-08 14:48:00, 48.1, 73
2010-07-08 14:54:00, 50.7, 71
2010-07-08 15:00:00, 49.6, 75
2010-07-08 15:06:00, 54.1, 70
2010-07-08 15:12:00, 58.7, 69
2010-07-08 15:18:00, 59.6, 70
2010-07-08 15:24:00, 65.0, 72
2010-07-08 15:30:00, 69.3, 71
2010-07-08 15:36:00, 75.3, 67
2010-07-08 15:42:00, 72.6, 61
2010-07-08 15:48:00, 63.7, 64
2010-07-08 15:54:00, 57.0, 65
2010-07-08 16:00:00, 52.4, 64
2010-07-08 16:06:00, 49.5, 64
2010-07-08 16:12:00, 48.8, 62
2010-07-08 16:18:00, 46.6, 58
2010-07-08 16:24:00, 43.6, 55
2010-07-08 16:30:00, 43.5, 52
2010-07-08 16:36:00, 43.5, 54
2010-07-08 16:42:00, 45.0, 52
